id,price
7288,776.3130374609
7289,5174.253660239789
7290,3389.3510371122907
7291,15164.553259836975
7292,16658.336040336275
7293,5411.896826679182
7294,3146.866339062412
7295,4463.246028746429
7296,11301.67548051323
7297,6516.692060785511
7298,16172.348950495849
7299,15256.992572231786
7300,569.4072412671995
7301,9424.42570459101
7302,855.3838067660986
7303,11361.657192701115
7304,3734.8057072857246
7305,655.1195873247519
7306,1721.6897939771366
7307,628.7833965778776
7308,1037.6599077047892
7309,110.46172536304462
7310,1720.0725801374522
7311,1939.6328299706734
7312,1796.0576129104938
7313,1502.3064341207285
7314,10854.690634510971
7315,1304.139184944948
7316,5268.9866016255755
7317,3380.546340072768
7318,902.2344136359986
7319,628.7833965778776
7320,2004.2909900322395
7321,252.5078735311406
7322,1524.0408873103288
7323,15674.50480733873
7324,12841.073005385118
7325,696.7651427320843
7326,874.821978628946
7327,1281.8105168365034
7328,1004.8156981591779
7329,567.4083408095266
7330,1758.6187206368286
7331,5771.4906924002125
7332,1566.336830608841
7333,5843.286640145666
7334,1945.7207070216732
7335,1773.8049706516335
7336,719.0231023302056
7337,6029.822194134725
7338,4766.222599400971
7339,1833.8504779573357
7340,2435.3923177985967
7341,5286.501365020275
7342,13218.292756865854
7343,12448.828104004147
7344,5688.570244518122
7345,14616.329208788042
7346,638.4549548829514
7347,6462.055527816477
7348,2338.3510217464477
7349,758.966427554841
7350,929.4606089512819
7351,1953.5572106642526
7352,1651.5405898113975
7353,2353.168379998678
7354,724.9262267043605
7355,5424.26232491375
7356,1170.7919121906496
7357,1688.7878779328876
7358,1071.1111984917832
7359,9347.350216527959
7360,10635.75936309564
7361,3439.3089518135453
7362,1939.6328299706734
7363,5671.616680935214
7364,2071.810112643608
7365,740.9097260507726
7366,474.6048655239128
7367,1939.6328299706734
7368,2509.0379132734147
7369,5203.320425795859
7370,681.7426178319381
7371,2382.9759604568435
7372,627.1585836974689
7373,3223.608605312408
7374,9001.183537865498
7375,655.64672473541
7376,6760.651711716086
7377,258.3052731064224
7378,2457.2737713836686
7379,573.6057432939951
7380,6363.194324953959
7381,772.7782857261493
7382,2638.9942004730274
7383,6566.920327768317
7384,6512.452910822299
7385,3577.470193466145
7386,2333.119411315994
7387,818.4542137809607
7388,15721.905092042194
7389,438.42707251171663
7390,11940.545775304532
7391,2749.408335480704
7392,10467.757809015544
7393,13842.6065963654
7394,1797.0597179646666
7395,4686.062133639402
7396,9721.699643254346
7397,1679.618765127337
7398,3270.310643744579
7399,14727.739253860713
7400,327.441075513564
7401,4126.599606738174
7402,925.916326197352
7403,875.0283434342175
7404,932.4262483711495
7405,934.8137879103438
7406,1517.231950918159
7407,9823.109795360779
7408,5080.335362548291
7409,614.9111427946092
7410,6926.197519613258
7411,6080.018092708029
7412,3020.7712586958683
7413,2312.8047590730935
7414,10921.613132054848
7415,557.5899994135569
7416,1223.598980448251
7417,524.5550753750383
7418,827.8578142018208
7419,5083.412119717227
7420,3841.032517822597
7421,9921.088896322784
7422,2227.537621027844
7423,1949.7648777849934
7424,3455.731148187892
7425,11409.290194643001
7426,1515.4474522808125
7427,1708.8985666073008
7428,1051.7965010537532
7429,6166.126212306565
7430,4517.0727620969965
7431,1016.4854246278885
7432,589.6836663829164
7433,4363.228544603126
7434,1986.9989732000372
7435,1026.9741407832237
7436,1664.872911643172
7437,6302.788640196157
7438,366.21272957897554
7439,2457.732593534248
7440,1815.38813506525
7441,7051.448972355522
7442,6303.978892330834
7443,897.7424837922143
7444,7388.949280312357
7445,2452.659001744405
7446,879.6924577608415
7447,857.6046152943275
7448,2740.5237491570865
7449,1882.9535519595809
7450,899.2233918578174
7451,1781.3422173347099
7452,4211.184556553866
7453,5391.582154746227
7454,1193.3289040261127
7455,11547.669630583694
7456,4913.192355803302
7457,1066.215928943803
7458,8734.018557935637
7459,1291.9346589459833
7460,2452.473396839358
7461,1749.4354341204937
7462,850.1181999480414
7463,4739.790683397835
7464,3484.291996450915
7465,3060.7833681926563
7466,670.2650089537325
7467,1892.3139388307525
7468,15547.181541025984
7469,1938.7102843679288
7470,5938.97673700745
7471,929.4606089512819
7472,168.69270758917915
7473,2717.0870973730657
7474,1463.6166400894092
7475,3046.1902791953585
7476,870.2349291744554
7477,11096.140273262481
7478,6483.209889629723
7479,1291.9346589459833
7480,805.55441648531
7481,3018.0028916942665
7482,1071.1111984917832
7483,709.1540933789588
7484,3238.3716953927733
7485,12223.805411319838
7486,1051.7965010537532
7487,5388.3846081943675
7488,4131.863040654119
7489,12144.776679988316
7490,1102.2350501912917
7491,468.2512650034947
7492,673.870222199225
7493,673.870222199225
7494,978.3546419031966
7495,1012.4037971029807
7496,1862.483312011567
7497,1509.7607613079208
7498,673.8684816871875
7499,12898.40675904816
7500,756.9640129962479
7501,1686.4166180719847
7502,786.983201443765
7503,2732.5477252308992
7504,15005.805317637169
7505,1078.496226266712
7506,841.5616750361493
7507,2176.7625135949
7508,4653.618637784102
7509,14256.756495352674
7510,1070.2102906829796
7511,1266.0054395274121
7512,1682.7930680795166
7513,13769.920880869737
7514,832.4177446428421
7515,10492.891261033472
7516,753.9424414211369
7517,2041.3974568703893
7518,1052.7358820026977
7519,1586.8912293876956
7520,1531.417801526421
7521,3833.662511169521
7522,10054.213543901667
7523,628.7833965778776
7524,2596.9369925945575
7525,995.3355636341593
7526,16165.376643885565
7527,425.15434359428144
7528,14997.53816686138
7529,9124.653059006103
7530,5390.678873483256
7531,5863.269408617851
7532,928.0598265637743
7533,14573.712052800724
7534,9576.953633182515
7535,5975.100424405866
7536,757.930132641137
7537,3721.4921699704983
7538,6189.250288059573
7539,2782.493140314461
7540,833.0491610106278
7541,789.6637472216472
7542,1285.159826972434
7543,6454.30389441999
7544,182.1333047697248
7545,2627.3566543979537
7546,850.1181999480414
7547,8223.208946274668
7548,8148.111562564183
7549,9742.328285318745
7550,1144.326834330861
7551,5201.50681454411
7552,4459.257353326726
7553,5315.580888652431
7554,4874.446635427899
7555,1074.5984246273965
7556,760.5692262417405
7557,599.2821037907436
7558,4350.308714206669
7559,2105.825755323064
7560,713.2773908632912
7561,13457.485471568458
7562,1354.0797943426585
7563,14446.232829232704
7564,5144.680152284595
7565,4897.672978551257
7566,722.2743230214282
7567,15119.388885434628
7568,13334.040975543401
7569,5290.721572991887
7570,753.9424414211369
7571,9821.725655263112
7572,9068.546975750554
7573,4695.793886761124
7574,10706.31865727792
7575,6900.585109638925
7576,13311.697629344442
7577,10013.355270270446
7578,13139.852328329413
7579,977.9523700016456
7580,2166.4608865938117
7581,1623.184166129279
7582,920.9204894788908
7583,1283.4533842036815
7584,447.30164693921535
7585,1623.184166129279
7586,2690.488542979283
7587,2275.8879522781504
7588,9122.573452878829
7589,11188.891554417352
7590,7853.348989066817
7591,3084.3617093267053
7592,3891.901908658241
7593,716.8734177949111
7594,977.9523700016456
7595,1084.3177395927512
7596,14198.132389253362
7597,10948.865487486224
7598,1152.0556542575991
7599,6451.111805296561
7600,13912.509897086637
7601,1632.198558398153
7602,10576.447588874367
7603,8990.213340537808
7604,7221.47142581716
7605,922.6497649904948
7606,832.8444703970139
7607,891.5459216854294
7608,16748.031195183918
7609,6709.45401556603
7610,2330.0386876438647
7611,3450.545952235005
7612,2381.767258674922
7613,4685.160626114323
7614,871.9948719103807
7615,1052.7358820026977
7616,4897.672978551257
7617,1004.1722172095809
7618,1951.5326071510535
7619,8596.162881260678
7620,1345.0679119664098
7621,4171.819963024247
7622,4154.78349690078
7623,3628.0432861710583
7624,612.0150890949468
7625,495.8678311474961
7626,5301.897456955602
7627,1485.2698016249628
7628,810.864041581163
7629,1563.9771103405994
7630,4785.332326119915
7631,1291.9346589459833
7632,816.7069532534222
7633,1834.779165683549
7634,1749.4354341204937
7635,10494.140407579624
7636,5174.253660239789
7637,8136.476289170091
7638,2909.408594439838
7639,2567.1990720626486
7640,3394.2290599292005
7641,7602.461498924897
7642,1385.9157005922257
7643,2714.3400871487697
7644,13550.968082876048
7645,888.9001235234375
7646,7269.128487126179
7647,6769.167346577442
7648,728.688753616727
7649,1170.7919121906496
7650,11447.268781420275
7651,1343.9270686857772
7652,504.9790593741908
7653,5995.689512388847
7654,5159.918452365546
7655,7430.925479234281
7656,1328.7986101620506
7657,4652.78568009509
7658,1752.4870479237006
7659,897.7424837922143
7660,6454.35834237989
7661,5351.56175156244
7662,2729.1668892516495
7663,10420.632733126658
7664,835.232009936208
7665,2957.032878284011
7666,934.8137879103438
7667,1006.0537819825083
7668,435.64305974961684
7669,2188.605038493834
7670,4466.3918936278
7671,10765.697617395397
7672,7231.398339642006
7673,10239.423782297716
7674,12117.025264942422
7675,1248.1477815738099
7676,1759.547408363042
7677,1719.327210186073
7678,4713.412906409278
7679,3312.4122422036125
7680,10513.128275252859
7681,2538.7305341164347
7682,1004.1722172095809
7683,4208.276133399343
7684,13752.841276490974
7685,5435.834935290927
7686,4131.202968130706
7687,1558.8589770383894
7688,1914.8625781125795
7689,5210.509516746099
7690,3933.0188412334733
7691,2693.680597000206
7692,1808.8538031312214
7693,669.1645235784658
7694,2076.245483536371
7695,12155.931738735339
7696,2069.1287549317417
7697,1039.8844541612973
7698,3393.1313931785894
7699,1689.520446751683
7700,1229.2489177717275
7701,2955.7348975452537
7702,1953.5572106642526
7703,3617.938178369627
7704,795.9694159902949
7705,932.4262483711495
7706,280.27372472404073
7707,485.2562419904757
7708,1796.0576129104938
7709,1360.3919473152985
7710,4942.71621297842
7711,16672.43230833751
7712,951.9282690128231
7713,1064.1097084720611
7714,1878.0522585896117
7715,6623.817106817747
7716,5126.981376762356
7717,1141.6490810610135
7718,870.2349291744554
7719,3016.6528833524726
7720,3613.5243836600553
7721,728.688753616727
7722,816.9153434347091
7723,2285.664917730441
7724,340.7473630884778
7725,3912.620655093507
7726,1002.0567342534584
7727,5583.616103369262
7728,937.8054577603499
7729,4577.842772532477
7730,15135.903961663673
7731,3126.645055026915
7732,573.6057432939951
7733,3545.7943628992925
7734,2464.4316593636836
7735,929.4606089512819
7736,8838.761315546277
7737,1532.3794005417408
7738,914.7927013239855
7739,15847.974808067323
7740,10730.77105044828
7741,10948.865487486224
7742,9706.174538648886
7743,5609.42632095658
7744,651.1560818412283
7745,6434.125038948356
7746,1840.4878090635127
7747,11045.146263092165
7748,4094.6190073351154
7749,7901.221845767588
7750,808.3686817786756
7751,12483.72880921073
7752,1086.214705407587
7753,2681.9309287910773
7754,2757.3475669475674
7755,859.4625304306586
7756,10976.33645398297
7757,5080.335362548291
7758,1336.3089329311751
7759,1611.6844375706637
7760,14059.045832930564
7761,776.3130374609
7762,1921.084334684273
7763,3787.098622244555
7764,1006.0537819825083
7765,628.7833965778776
7766,8095.5412902522285
7767,833.0491610106278
7768,670.2650089537325
7769,1170.8904600854232
7770,3115.856934923308
7771,2962.786602350293
7772,2200.796054613293
7773,1900.5307492554107
7774,10774.777972675322
7775,232.49836031019083
7776,1072.993671166882
7777,2295.7700417875426
7778,1179.7798637857056
7779,808.3686817786756
7780,605.5421188092229
7781,8720.020422499485
7782,3565.657749953808
7783,5909.114009770309
7784,14628.540224576509
7785,1793.6576011198138
7786,7197.807365815242
7787,7765.227461142506
7788,1099.745132725791
7789,14906.899109858718
7790,871.9948719103807
7791,6709.45401556603
7792,971.9995560741713
7793,438.42707251171663
7794,1862.6902922210386
7795,844.5311762659164
7796,2311.6709170340296
7797,5259.695066888598
7798,14421.281920766816
7799,784.7934607986691
7800,8438.08212046398
7801,13700.997587497299
7802,15584.80965249108
7803,1205.2324633972416
7804,681.3566375455111
7805,805.55441648531
7806,12643.103103840771
7807,3901.9560515028074
7808,3933.0188412334733
7809,1349.903231159963
7810,1907.3284705791411
7811,3999.644435489097
7812,10637.912191305039
7813,6500.795664825334
7814,15095.863525661693
7815,755.5520817742591
7816,904.2891550827924
7817,3586.2973905383537
7818,2378.861481333158
7819,4475.646764626821
7820,7515.707340155453
7821,1574.2455452969984
7822,805.990630911798
7823,805.9811422394815
7824,3040.2771853676395
7825,15634.459038183533
7826,283.29964700178726
7827,798.5297696318
7828,4663.555397428899
7829,702.4228280266348
7830,869.8032797328522
7831,15331.012226980143
7832,7004.6199188189585
7833,18210.214481179173
7834,6362.245615094291
7835,1352.3197160832167
7836,1512.812923283765
7837,7091.013134146475
7838,5768.480458092794
7839,2725.9604396699015
7840,4505.320823757625
7841,6473.275649025648
7842,703.9024249473687
7843,1799.3382547967149
7844,713.7127142099612
7845,6142.651225734083
7846,805.9811422394815
7847,833.0491610106278
7848,139.45132856476934
7849,897.7424837922143
7850,630.6626520056178
7851,14252.368535430118
7852,1730.057314264876
7853,6392.094175004712
7854,10011.338133907731
7855,1919.9088691110285
7856,621.9988982563659
7857,2424.5457440324876
7858,3058.075770417228
7859,1339.4181465904078
7860,627.0385854609211
7861,5598.192458732548
7862,728.688753616727
7863,3788.239831563808
7864,1564.683759933273
7865,2326.730934612419
7866,1051.7965010537532
7867,1225.5417936708525
7868,9916.043878797444
7869,263.8107062758898
7870,7947.181995046957
7871,4794.281407971366
7872,2257.6412262350836
7873,1826.945728273049
7874,9014.200369410826
7875,654.653328222787
7876,495.114593161027
7877,1007.5960209276062
7878,905.5724088859338
7879,14510.977075614466
7880,15248.61510539328
7881,6726.117361450762
7882,9443.981565116808
7883,13711.768931563365
7884,4411.119646337255
7885,1547.486568942867
7886,651.1560818412283
7887,1665.3552232325942
7888,4182.095730501185
7889,941.6015015080982
7890,10743.561726997243
7891,3167.942628817542
7892,1625.5643767989213
7893,15799.393200041583
7894,1661.274282763128
7895,741.088193111196
7896,2010.1062190464481
7897,3139.7652087526094
7898,15432.627782609481
7899,309.51510374845066
7900,1994.9382410863732
7901,1832.5378871374555
7902,576.7075232950665
7903,1709.9128553631165
7904,2053.0086973867074
7905,508.7424428973817
7906,2066.1845566336415
7907,2533.2759612645464
7908,2679.87003262322
7909,3295.293543323109
7910,2978.307907552831
7911,659.9349171014608
7912,720.0617312380775
7913,7173.714707834149
7914,826.8582781797854
7915,3555.8064081025996
7916,15929.557331239588
7917,1009.4583748866327
7918,1096.4094955692838
7919,5204.133215554862
7920,5651.879594472365
7921,9587.70649059892
7922,789.5328374736632
7923,987.3995192653782
7924,2494.0225300348297
7925,657.0914982076513
7926,2665.0543898896326
7927,827.7945299463394
7928,650.6600685402169
7929,4767.678501919892
7930,9999.460790962345
7931,1509.736110191709
7932,2890.875663086197
7933,2892.3837275447913
7934,9146.990312150929
7935,5092.495989121372
7936,1762.6018310018767
7937,4467.916705619696
7938,805.9811422394815
7939,1328.7986101620506
7940,9302.078136870607
7941,2210.178453092156
7942,15433.52109004604
7943,1052.7358820026977
7944,1539.4394203725817
7945,3307.21854351329
7946,7884.829732330511
7947,850.1181999480414
7948,1957.044436799866
7949,743.3628679765376
7950,7206.700217251371
7951,5169.104058068485
7952,805.55441648531
7953,16454.12740554196
7954,614.2782652702308
7955,5503.048126388875
7956,4839.01163505811
7957,1327.9402201809871
7958,760.2914584492532
7959,3652.7805237699263
7960,750.5654255790661
7961,2368.471887843316
7962,934.8137879103438
7963,582.6697179642857
7964,2846.3098170866606
7965,9896.39714421376
7966,803.8077819862178
7967,10514.093788739052
7968,2127.973221156068
7969,1121.6131700469095
7970,9256.971036028906
7971,13972.825618312485
7972,8874.127800693375
7973,4608.73657588411
7974,3393.1313931785894
7975,3724.8742653174045
7976,12426.543057802939
7977,4617.752278420883
7978,4323.496792170321
7979,1407.4066927348115
7980,9947.020838900296
7981,7044.417182609684
7982,789.5328374736632
7983,2751.026818814057
7984,5190.774254453878
7985,2755.1259854052573
7986,11322.05992047512
7987,9629.071275480363
7988,1352.245582024858
7989,3120.2440551441964
7990,5015.303922866621
7991,934.8137879103438
7992,1231.2180243219454
7993,3223.608605312408
7994,2937.391838731528
7995,1957.044436799866
7996,11176.911699876719
7997,2625.941013388154
7998,958.1242423651843
7999,14960.772240781165
8000,5028.176914982112
8001,1373.091868020869
8002,5833.146912670185
8003,4106.511572878544
8004,1730.057314264876
8005,3999.7801759500717
8006,680.6890160160585
8007,753.9424414211369
8008,4505.17672612273
8009,730.1585518562309
8010,10967.318240487408
8011,6945.19470938188
8012,1196.3004146464427
8013,728.688753616727
8014,6583.332255192187
8015,11071.452431039435
8016,4212.17046082195
8017,1155.2615116001336
8018,2279.398505485059
8019,1587.7447722227507
8020,703.9024249473687
8021,773.4280897346091
8022,2390.8732442224205
8023,4329.954293577281
8024,3241.8535362343596
8025,10967.318240487408
8026,4578.0862647842305
8027,1025.4319018381261
8028,454.09110931195215
8029,5337.87146317637
8030,8944.111041234439
8031,1016.4598649063548
8032,14559.794154892996
8033,9820.276674414092
8034,5590.4068949943985
8035,4846.4787640693885
8036,2642.2878899287975
8037,2902.145156272511
8038,16250.374762645575
8039,9730.721922407341
8040,4194.065146670381
8041,4977.1799696441085
8042,569.7178250616895
8043,1325.531386190591
8044,453.30958690896284
8045,1777.6815981090488
8046,6709.45401556603
8047,1093.944613292658
8048,10523.350123649423
8049,1484.6748796420072
8050,2088.7526837468918
8051,914.7927013239855
8052,5139.22375471404
8053,2892.3837275447913
8054,2200.081282648161
8055,2103.636328146559
8056,1310.1290530381873
8057,6965.336788544239
8058,13786.246221036054
8059,703.9024249473687
8060,9396.860740284079
8061,674.6610459229587
8062,6842.263347937704
8063,4623.825521391008
8064,3726.441932455105
8065,5189.273271419755
8066,854.6101297918257
8067,4510.120042362747
8068,2801.967195813102
8069,1694.922624316352
8070,1100.8037551071006
8071,805.55441648531
8072,1828.4054223250862
8073,2964.8472685419324
8074,791.1231258986104
8075,4483.742425628359
8076,1861.8584047567624
8077,5937.912713813403
8078,612.0150890949468
8079,4288.760450072591
8080,8721.475682626568
8081,11231.441226039513
8082,2011.6702106637608
8083,2160.415918489321
8084,5936.610864674636
8085,15958.183973383204
8086,1715.7344617645147
8087,4950.517345021345
8088,543.3702933729855
8089,5754.879164890226
8090,8089.731798359332
8091,611.8911358373392
8092,3113.3228338581866
8093,676.8244804850428
8094,2651.138762495767
8095,1025.9789257473692
8096,6566.920327768317
8097,6483.209889629723
8098,2681.023085575812
8099,9396.860740284079
8100,1295.6772773327566
8101,860.6575194423292
8102,922.6497649904948
8103,1938.7102843679288
8104,1084.1111534950123
8105,4608.17861565468
8106,3163.500954292165
8107,15271.683388346393
8108,1720.0725801374522
8109,674.6610459229587
8110,6476.001904126789
8111,703.9024249473687
8112,836.2924876520575
8113,839.629483792706
8114,605.5421188092229
8115,14745.830380914205
8116,4505.17672612273
8117,4264.699961853961
8118,3446.9420342513904
8119,3135.024111257262
8120,922.4291000617387
8121,1727.2430489715098
8122,1708.8189694594037
8123,884.2698063957488
8124,1920.9319461214916
8125,875.4820980459938
8126,2487.887146861724
8127,5040.462571826064
8128,1025.3693873227091
8129,6765.994845383781
8130,6762.447226678945
8131,1052.7358820026977
8132,805.9811422394815
8133,808.3686817786756
8134,8448.309157213194
8135,6766.402939936391
8136,824.0683452701004
8137,10752.98676766236
8138,497.4926440279047
8139,798.5615751849941
8140,5049.606889464865
8141,8362.486491961325
8142,280.27372472404073
8143,753.9424414211369
8144,2435.3191632231233
8145,4768.016117632782
8146,3635.716864406057
8147,15674.50480733873
8148,676.4076804220506
8149,1360.3919473152985
8150,18313.60994037989
8151,1445.8713198599435
8152,5878.341863711845
8153,10562.095382388838
8154,2297.5462207771484
8155,8097.085226190136
8156,2124.028348563516
8157,3049.463260422294
8158,14082.461253851825
8159,835.232009936208
8160,3842.5502829754646
8161,536.4886628011985
8162,2893.8181627456643
8163,929.4606089512819
8164,1064.1097084720611
8165,3482.2217828018574
8166,1910.3914509462636
8167,8256.488174531367
8168,4077.457939145488
8169,858.5920822788476
8170,2431.431964657689
8171,1145.5399287785146
8172,1107.6372277559608
8173,4808.358656654278
8174,3695.24602965841
8175,2522.7101338225066
8176,5141.227292426781
8177,1170.7919121906496
8178,815.1891881005549
8179,659.027524053933
8180,654.653328222787
8181,6326.645242570603
8182,14996.594264706368
8183,423.1699882081379
8184,2090.7769474557495
8185,1006.7764320766245
8186,3098.5902509775
8187,6747.635120488471
8188,2958.3265872143033
8189,2923.304552378951
8190,13551.769663028379
8191,3043.617803399255
8192,4641.391356030012
8193,1893.9481319728397
8194,9558.950651670715
8195,2467.7020659133073
8196,678.6846820941271
8197,2179.5665324693914
8198,6558.786184916446
8199,8514.445679979213
8200,2969.0576784554687
8201,767.7706254545228
8202,3264.813770698337
8203,687.7682105739475
8204,913.9716252324041
8205,6256.4245598306625
8206,904.2891550827924
8207,15256.2624671206
8208,16333.502928090935
8209,2348.3053777224577
8210,927.9160927656579
8211,888.2584713450501
8212,7552.197535348403
8213,3648.6958479426307
8214,376.0541736004369
8215,805.9811422394815
8216,10602.695669624713
8217,1225.5417936708525
8218,1744.438424842316
8219,4781.469827372183
8220,654.653328222787
8221,3184.211680677868
8222,1874.570012117222
8223,787.6616464512342
8224,909.7121080131528
8225,2694.9543677371453
8226,777.6890152515575
8227,971.4693587377947
8228,816.9153434347091
8229,7990.9179948705005
8230,1103.4266667052555
8231,816.9153434347091
8232,1727.2430489715098
8233,532.5449058649724
8234,4562.209292622789
8235,1141.5505331662398
8236,1054.610766347119
8237,6665.6373672330765
8238,1414.5845054913123
8239,858.148878913926
8240,1179.7798637857056
8241,1808.4794176065545
8242,1371.1453492225962
8243,10420.163066030751
8244,7232.058233841118
8245,779.1273027542657
8246,2372.9583887445247
8247,258.3052731064224
8248,5414.157919812174
8249,409.23218567349875
8250,5184.946770050556
8251,13414.864687925967
8252,5369.222085012787
8253,664.2941694021314
8254,9018.364121870512
8255,3595.8722717097344
8256,4763.749226059547
8257,6919.134904541917
8258,3688.0611105147213
8259,7207.090195344919
8260,1334.3280094227398
8261,6689.653750051392
8262,3022.9465792628966
8263,974.9308381851712
8264,2557.0259804544744
8265,10935.972851372366
8266,15890.28752024554
8267,2506.1624703097477
8268,805.9811422394815
8269,2236.84592737602
8270,3796.315492628007
8271,4707.522572610195
8272,10702.696374741148
8273,832.1264332630807
8274,15796.830918565574
8275,4867.583870088173
8276,13862.242196520529
8277,195.36091133197525
8278,760.638463656077
8279,1531.417801526421
8280,3686.2394300123988
8281,4048.9907034812377
8282,614.6102874451503
8283,6833.744979831566
8284,7649.601655769623
8285,787.404573688203
8286,589.6836663829164
8287,2053.0086973867074
8288,7291.125284279216
8289,9823.603667586209
8290,934.7307523811254
8291,1634.6322579396367
8292,968.438953743869
8293,4890.302218486428
8294,2247.5659368833813
8295,16164.0496520606
8296,9014.027879618361
8297,7019.4798629540655
8298,2381.8254864456467
8299,670.884431543591
8300,884.2698063957488
8301,2322.070347461698
8302,6426.786061175105
8303,902.2344136359986
8304,1617.5998018819105
8305,2567.1990720626486
8306,3099.8985472820414
8307,8027.022324804949
8308,1738.9467179651583
8309,1854.1572855391669
8310,696.1735331991118
8311,569.7178250616895
8312,832.4177446428421
8313,14820.68107928028
8314,899.2233918578174
8315,589.6836663829164
8316,4713.611022603921
8317,11045.42048091404
8318,993.1775262879789
8319,8321.353748888376
8320,3134.995202387641
8321,764.4311575764723
8322,826.8582781797854
8323,769.28839060739
8324,869.1223567721669
8325,9503.2848869672
8326,2286.179839745408
8327,914.4840168441491
8328,1395.4417102481964
8329,1113.5109422284713
8330,1967.5331529552013
8331,1272.5565390903655
8332,1515.6495663975456
8333,696.7651427320843
8334,616.5469945404485
8335,2315.3925259827033
8336,3075.664390298214
8337,844.1214136364903
8338,232.49836031019083
8339,670.2650089537325
8340,925.8553957057893
8341,2586.6875821584367
8342,12153.915876833671
8343,3949.353127502687
8344,2185.5466006491974
8345,15034.071009536008
8346,1738.0883279840948
8347,762.9393735792737
8348,5150.022985718481
8349,5027.037478624487
8350,3005.07703367143
8351,707.5221139400293
8352,5852.866877664355
8353,1170.8904600854232
8354,1366.5375807366079
8355,15143.005008732212
8356,1223.3150711917833
8357,4866.536661352845
8358,4487.567187654231
8359,588.165901230049
8360,1094.5357877467268
8361,3604.6433329482093
8362,3036.4564899712404
8363,3736.883915809827
8364,1574.2455452969984
8365,4419.10132619256
8366,1054.610766347119
8367,8325.956506735296
8368,5694.382989343226
8369,3277.394032667931
8370,3989.68708128957
8371,1074.6125539650368
8372,3704.0462852590363
8373,4761.291419651656
8374,2023.6467044241385
8375,934.8137879103438
8376,1573.9649898517812
8377,605.5421188092229
8378,629.4580227248144
8379,833.0491610106278
8380,9784.607248511431
8381,1037.4095660046419
8382,6227.673464085225
8383,2917.370996434871
8384,1071.1111984917832
8385,979.9131039190921
8386,2620.112090394345
8387,9606.67721692673
8388,2779.578330447038
8389,576.7075232950665
8390,3455.463530368565
8391,5140.389144987926
8392,784.7934607986691
8393,2236.229322338007
8394,4068.927267435903
8395,11767.50480001745
8396,14683.231512916684
8397,1433.4158941508244
8398,11910.884292188935
8399,3375.9561578312027
8400,3451.2664881349847
8401,2876.1322066631983
8402,976.8124029580983
8403,842.943043449405
8404,2567.1990720626486
8405,753.9424414211369
8406,3455.731148187892
8407,567.618406668825
8408,12894.687737337603
8409,1405.4148607660811
8410,859.4835404611906
8411,1006.0537819825083
8412,1322.6942896576925
8413,1170.7919121906496
8414,994.6304307078778
8415,1078.3985686752358
8416,670.2650089537325
8417,4296.622340363289
8418,3046.1902791953585
8419,1797.0597179646666
8420,2005.1654350021413
8421,9827.659036995023
8422,1117.669226650401
8423,5025.357181368062
8424,11691.561938537858
8425,1123.7771667711365
8426,279.27973105428396
8427,11543.849602378215
8428,12217.890425340487
8429,9262.941546266828
8430,2871.284818847505
8431,5286.501365020275
8432,14720.5605716646
8433,2457.120411794466
8434,1170.7919121906496
8435,5686.71731851919
8436,14793.511365879931
8437,1109.3929518520495
8438,9999.375839829429
8439,3761.506266497813
8440,9886.704879268855
8441,6976.061342366216
8442,2088.8771133639293
8443,3887.5216273164956
8444,14738.38828922808
8445,3501.0968414249987
8446,1749.4354341204937
8447,16063.253640590074
8448,898.2614676115659
8449,958.3934483967007
8450,765.4165479874229
8451,2232.199142794838
8452,3797.4140960839204
8453,620.0192808488927
8454,911.9403839064033
8455,9714.179078622426
8456,13349.998264392472
8457,1055.2203047717787
8458,2386.629333814859
8459,3706.1661046793565
8460,2752.461712017872
8461,4453.166167714426
8462,1029.6989989432136
8463,2833.2338075297052
8464,11796.287872954694
8465,2587.2864538640774
8466,2313.083164525198
8467,779.1273027542657
8468,1759.547408363042
8469,14188.412621782909
8470,5147.373732620619
8471,16389.206233325393
8472,8030.451857151482
8473,921.9375322158141
8474,3095.5521639667713
8475,9460.17486934956
8476,8481.783292580856
8477,6593.825930897827
8478,972.3228071977951
8479,13188.658813055095
8480,855.9929656228486
8481,773.4280897346091
8482,1443.5456434907733
8483,3288.3686727089093
8484,5536.727310469271
8485,1111.1244538915741
8486,1344.8683065345701
8487,905.5724088859338
8488,3850.2098835775723
8489,867.9887887671933
8490,466.1836702745115
8491,3495.5193374332257
8492,713.9708012862199
8493,4211.408698097837
8494,1264.772953836892
8495,658.5268315495375
8496,3325.349181828111
8497,14225.170329916738
8498,962.8049203780637
8499,670.2650089537325
8500,2687.373664457243
8501,2716.468999141207
8502,10428.297123059863
8503,5005.7744212804055
8504,5496.060287156828
8505,971.4693587377947
8506,2424.201894234186
8507,423.1699882081379
8508,1263.6023252277985
8509,9813.629724422162
8510,1969.7569696560179
8511,9177.439084559
8512,7602.461498924897
8513,1051.7965010537532
8514,1890.0693699296114
8515,2292.0175778521657
8516,5592.793380686765
8517,1645.2428532207941
8518,1052.7358820026977
8519,5448.972994504448
8520,1360.055915393939
8521,1799.3382547967149
8522,15432.111470380964
8523,2795.3207898502947
8524,3404.1191449452913
8525,4275.791763145082
8526,5260.333572636091
8527,5301.380915378737
8528,4915.50595442154
8529,1203.4278408825578
8530,5243.9412834099785
8531,6747.635120488471
