id,price
3751,7168.0
3752,13853.0
3753,2481.0
3754,508.0
3755,2558.0
3756,1030.0
3757,957.0
3758,9600.0
3759,814.0
3760,6847.0
3761,3644.0
3762,1073.0
3763,2890.0
3764,2613.0
3765,450.0
3766,1153.0
3767,760.0
3768,726.0
3769,4295.0
3770,7148.0
3771,6588.0
3772,8796.0
3773,571.0
3774,6037.0
3775,4892.0
3776,921.0
3777,472.0
3778,887.0
3779,7562.0
3780,5668.0
3781,14394.0
3782,4194.0
3783,1979.0
3784,6368.0
3785,5127.0
3786,14038.0
3787,7222.0
3788,756.0
3789,1574.0
3790,8619.0
3791,4081.0
3792,10165.0
3793,18206.0
3794,666.0
3795,2859.0
3796,459.0
3797,862.0
3798,1764.0
3799,505.0
3800,816.0
3801,2984.0
3802,4620.0
3803,581.0
3804,421.0
3805,2354.0
3806,7979.0
3807,893.0
3808,4989.0
3809,2741.0
3810,1251.0
3811,5882.0
3812,418.0
3813,4022.0
3814,945.0
3815,5245.0
3816,427.0
3817,4493.0
3818,705.0
3819,2883.0
3820,4916.0
3821,3153.0
3822,744.0
3823,1353.0
3824,2599.0
3825,10416.0
3826,15562.0
3827,2657.0
3828,11230.0
3829,2298.0
3830,991.0
3831,2335.0
3832,2609.0
3833,4940.0
3834,4939.0
3835,1882.0
3836,4746.0
3837,766.0
3838,3502.0
3839,402.0
3840,15255.0
3841,7964.0
3842,747.0
3843,1814.0
3844,495.0
3845,1004.0
3846,740.0
3847,7274.0
3848,2717.0
3849,2479.0
3850,743.0
3851,3713.0
3852,4727.0
3853,2331.0
3854,2300.0
3855,801.0
3856,957.0
3857,5174.0
3858,5113.0
3859,608.0
3860,12698.0
3861,945.0
3862,8959.0
3863,828.0
3864,1088.0
3865,3299.0
3866,8217.0
3867,2000.0
3868,11314.0
3869,18236.0
3870,1884.0
3871,3303.0
3872,540.0
3873,3861.0
3874,4328.0
3875,706.0
3876,3864.0
3877,438.0
3878,6541.0
3879,1883.0
3880,18419.0
3881,7372.0
3882,814.0
3883,8911.0
3884,15562.0
3885,1947.0
3886,4805.0
3887,12872.0
3888,616.0
3889,945.0
3890,6209.0
3891,909.0
3892,660.0
3893,5120.0
3894,684.0
3895,526.0
3896,4968.0
3897,731.0
3898,4459.0
3899,930.0
3900,1349.0
3901,923.0
3902,3040.0
3903,1133.0
3904,552.0
3905,736.0
3906,4269.0
3907,15252.0
3908,1882.0
3909,941.0
3910,3538.0
3911,830.0
3912,6141.0
3913,684.0
3914,1662.0
3915,988.0
3916,1234.0
3917,2238.0
3918,4201.0
3919,540.0
3920,6084.0
3921,5028.0
3922,2999.0
3923,2897.0
3924,1624.0
3925,666.0
3926,15934.0
3927,1359.0
3928,4573.0
3929,2552.0
3930,533.0
3931,3923.0
3932,3330.0
3933,814.0
3934,844.0
3935,6038.0
3936,1287.0
3937,3410.0
3938,2851.0
3939,6177.0
3940,829.0
3941,2145.0
3942,911.0
3943,3701.0
3944,5174.0
3945,1750.0
3946,3649.0
3947,10763.0
3948,5717.0
3949,2442.0
3950,673.0
3951,3548.0
3952,5046.0
3953,1063.0
3954,5779.0
3955,1103.0
3956,570.0
3957,828.0
3958,701.0
3959,3082.0
3960,1007.0
3961,6589.0
3962,1431.0
3963,1847.0
3964,850.0
3965,2018.0
3966,10787.0
3967,4478.0
3968,434.0
3969,4320.0
3970,5284.0
3971,829.0
3972,14749.0
3973,3318.0
3974,2335.0
3975,684.0
3976,521.0
3977,13605.0
3978,403.0
3979,3584.0
3980,14507.0
3981,2335.0
3982,977.0
3983,9328.0
3984,1056.0
3985,1675.0
3986,5602.0
3987,942.0
3988,3858.0
3989,2475.0
3990,8001.0
3991,789.0
3992,13782.0
3993,1221.0
3994,10046.0
3995,6409.0
3996,862.0
3997,12988.0
3998,4788.0
3999,1415.0
4000,1646.0
4001,3348.0
4002,3669.0
4003,14775.0
4004,4843.0
4005,1264.0
4006,789.0
4007,8923.0
4008,2045.0
4009,14947.0
4010,14819.0
4011,2359.0
4012,4363.0
4013,1596.0
4014,604.0
4015,800.0
4016,3920.0
4017,6546.0
4018,911.0
4019,1240.0
4020,4475.0
4021,477.0
4022,518.0
4023,1265.0
4024,504.0
4025,2312.0
4026,1077.0
4027,7452.0
4028,2159.0
4029,4378.0
4030,528.0
4031,675.0
4032,4547.0
4033,2275.0
4034,10615.0
4035,1252.0
4036,6533.0
4037,2394.0
4038,574.0
4039,1005.0
4040,2522.0
4041,2202.0
4042,800.0
4043,1053.0
4044,730.0
4045,7942.0
4046,4155.0
4047,1102.0
4048,576.0
4049,1355.0
4050,5017.0
4051,1278.0
4052,5132.0
4053,3152.0
4054,10350.0
4055,961.0
4056,533.0
4057,9744.0
4058,675.0
4059,3137.0
4060,3356.0
4061,7370.0
4062,2615.0
4063,544.0
4064,810.0
4065,6727.0
4066,462.0
4067,1424.0
4068,2609.0
4069,1401.0
4070,5521.0
4071,1221.0
4072,1001.0
4073,4173.0
4074,1736.0
4075,817.0
4076,5851.0
4077,5613.0
4078,4171.0
4079,6023.0
4080,796.0
4081,2163.0
4082,11956.0
4083,1397.0
4084,7134.0
4085,5562.0
4086,658.0
4087,8518.0
4088,8401.0
4089,1803.0
4090,2889.0
4091,6159.0
4092,2473.0
4093,16239.0
4094,874.0
4095,4186.0
4096,2454.0
4097,1207.0
4098,5260.0
4099,5800.0
4100,2224.0
4101,5088.0
4102,1857.0
4103,14565.0
4104,491.0
4105,627.0
4106,357.0
4107,772.0
4108,5911.0
4109,6279.0
4110,2335.0
4111,1261.0
4112,4666.0
4113,1228.0
4114,7002.0
4115,8662.0
4116,1786.0
4117,2777.0
4118,8093.0
4119,1178.0
4120,1415.0
4121,1669.0
4122,589.0
4123,7094.0
4124,1196.0
4125,1235.0
4126,707.0
4127,2815.0
4128,6141.0
4129,7415.0
4130,707.0
4131,1018.0
4132,3078.0
4133,1273.0
4134,2141.0
4135,1117.0
4136,2355.0
4137,695.0
4138,6720.0
4139,6071.0
4140,6033.0
4141,627.0
4142,14321.0
4143,990.0
4144,2767.0
4145,3817.0
4146,1021.0
4147,3799.0
4148,3400.0
4149,905.0
4150,3454.0
4151,459.0
4152,4372.0
4153,668.0
4154,992.0
4155,3923.0
4156,2328.0
4157,5669.0
4158,13148.0
4159,1097.0
4160,11452.0
4161,10688.0
4162,683.0
4163,4338.0
4164,16881.0
4165,4355.0
4166,1061.0
4167,8716.0
4168,1235.0
4169,984.0
4170,810.0
4171,702.0
4172,4704.0
4173,3080.0
4174,431.0
4175,12308.0
4176,6237.0
4177,9139.0
4178,2459.0
4179,397.0
4180,644.0
4181,1809.0
4182,11769.0
4183,665.0
4184,4766.0
4185,1717.0
4186,5648.0
4187,658.0
4188,1359.0
4189,11795.0
4190,3419.0
4191,7500.0
4192,15201.0
4193,954.0
4194,8079.0
4195,5214.0
4196,11147.0
4197,10786.0
4198,746.0
4199,1819.0
4200,6323.0
4201,7190.0
4202,16879.0
4203,1442.0
4204,786.0
4205,973.0
4206,11823.0
4207,1188.0
4208,2589.0
4209,6108.0
4210,2016.0
4211,985.0
4212,17068.0
4213,3045.0
4214,947.0
4215,3288.0
4216,4503.0
4217,4327.0
4218,4879.0
4219,3619.0
4220,6521.0
4221,8608.0
4222,3730.0
4223,4718.0
4224,18795.0
4225,4375.0
4226,4004.0
4227,734.0
4228,5284.0
4229,1927.0
4230,8298.0
4231,4170.0
4232,942.0
4233,462.0
4234,5677.0
4235,4830.0
4236,6401.0
4237,719.0
4238,802.0
4239,5019.0
4240,7790.0
4241,11247.0
4242,5019.0
4243,480.0
4244,4362.0
4245,6604.0
4246,1659.0
4247,3697.0
4248,4469.0
4249,4503.0
4250,664.0
4251,1913.0
4252,601.0
4253,2287.0
4254,1133.0
4255,15475.0
4256,3189.0
4257,8856.0
4258,8107.0
4259,1415.0
4260,4413.0
4261,7037.0
4262,2946.0
4263,1915.0
4264,1155.0
4265,13061.0
4266,1385.0
4267,1052.0
4268,1076.0
4269,4232.0
4270,2551.0
4271,2974.0
4272,7600.0
4273,743.0
4274,7018.0
4275,1443.0
4276,1057.0
4277,3994.0
4278,574.0
4279,891.0
4280,3160.0
4281,5313.0
4282,14740.0
4283,593.0
4284,6872.0
4285,4165.0
4286,1141.0
4287,1815.0
4288,764.0
4289,459.0
4290,401.0
4291,4586.0
4292,987.0
4293,4118.0
4294,802.0
4295,994.0
4296,1114.0
4297,9863.0
4298,541.0
4299,3340.0
4300,2092.0
4301,2442.0
4302,8362.0
4303,7786.0
4304,699.0
4305,521.0
4306,5796.0
4307,544.0
4308,5807.0
4309,802.0
4310,707.0
4311,10164.0
4312,1243.0
4313,2871.0
4314,2539.0
4315,673.0
4316,3414.0
4317,1121.0
4318,17136.0
4319,1623.0
4320,4659.0
4321,2757.0
4322,4127.0
4323,1272.0
4324,2018.0
4325,1841.0
4326,817.0
4327,552.0
4328,1206.0
4329,10055.0
4330,1267.0
4331,895.0
4332,5584.0
4333,5035.0
4334,402.0
4335,1100.0
4336,4769.0
4337,625.0
4338,5510.0
4339,1116.0
4340,15316.0
4341,4559.0
4342,878.0
4343,619.0
4344,706.0
4345,1024.0
4346,743.0
4347,4549.0
4348,5430.0
4349,1838.0
4350,1781.0
4351,2446.0
4352,5717.0
4353,2719.0
4354,787.0
4355,459.0
4356,5358.0
4357,979.0
4358,14032.0
4359,1114.0
4360,2463.0
4361,844.0
4362,8879.0
4363,9974.0
4364,1050.0
4365,3804.0
4366,4390.0
4367,1580.0
4368,14294.0
4369,3252.0
4370,936.0
4371,612.0
4372,3192.0
4373,8020.0
4374,10796.0
4375,4390.0
4376,2169.0
4377,9476.0
4378,1013.0
4379,975.0
4380,3235.0
4381,683.0
4382,3175.0
4383,725.0
4384,777.0
4385,1857.0
4386,475.0
4387,911.0
4388,6334.0
4389,462.0
4390,6237.0
4391,15109.0
4392,15092.0
4393,1017.0
4394,5963.0
4395,575.0
4396,3102.0
4397,1893.0
4398,2904.0
4399,1791.0
4400,1401.0
4401,946.0
4402,6122.0
4403,2242.0
4404,982.0
4405,8324.0
4406,4513.0
4407,3126.0
4408,698.0
4409,1800.0
4410,449.0
4411,571.0
4412,734.0
4413,11214.0
4414,5902.0
4415,5321.0
4416,924.0
4417,1590.0
4418,6458.0
4419,4659.0
4420,559.0
4421,4383.0
4422,2512.0
4423,2125.0
4424,641.0
4425,1363.0
4426,2294.0
4427,4532.0
4428,854.0
4429,5167.0
4430,1788.5
4431,612.0
4432,11434.0
4433,4824.0
4434,2553.0
4435,11925.0
4436,526.0
4437,4412.0
4438,9260.0
4439,12127.0
4440,3480.0
4441,3455.0
4442,436.0
4443,1129.0
4444,14637.0
4445,539.0
4446,4829.0
4447,7409.0
4448,3084.0
4449,972.0
4450,698.0
4451,1563.0
4452,6169.0
4453,723.0
4454,1013.0
4455,3459.0
4456,1913.0
4457,4520.0
4458,2753.0
4459,2444.0
4460,15246.0
4461,9465.0
4462,725.0
4463,3456.0
4464,7938.0
4465,965.0
4466,596.0
4467,1710.0
4468,1824.0
4469,11906.0
4470,3266.0
4471,6223.0
4472,1037.0
4473,791.0
4474,8110.0
4475,574.0
4476,4548.0
4477,4054.0
4478,2705.0
4479,1323.0
4480,4030.0
4481,921.0
4482,704.0
4483,720.0
4484,2131.0
4485,530.0
4486,3167.0
4487,1175.0
4488,8846.0
4489,4195.0
4490,2028.0
4491,506.0
4492,16239.0
4493,7066.0
4494,2053.0
4495,491.0
4496,3090.0
4497,4521.0
4498,10602.0
4499,5241.0
4500,838.0
4501,1437.0
4502,9224.0
4503,2168.0
4504,10920.0
4505,1007.0
4506,5217.0
4507,485.0
4508,419.0
4509,5406.0
4510,1892.0
4511,5430.0
4512,863.0
4513,706.0
4514,6285.0
4515,11508.0
4516,486.0
4517,766.0
4518,977.0
4519,961.0
4520,5692.0
4521,2076.0
4522,1113.0
4523,944.0
4524,2830.0
4525,2452.0
4526,802.0
4527,505.0
4528,3243.0
4529,2274.0
4530,4498.0
4531,2012.0
4532,743.0
4533,999.0
4534,7951.0
4535,6045.0
4536,1124.0
4537,900.0
4538,1585.0
4539,810.0
4540,10184.0
4541,4158.0
4542,2562.0
4543,698.0
4544,5836.0
4545,3478.0
4546,3127.0
4547,4214.0
4548,942.0
4549,1046.0
4550,2856.0
4551,3844.0
4552,886.0
4553,11434.0
4554,6451.0
4555,435.0
4556,367.0
4557,670.0
4558,4369.0
4559,12615.0
4560,901.0
4561,7778.0
4562,1181.0
4563,4407.0
4564,3212.0
4565,9234.0
4566,1235.0
4567,5884.0
4568,8008.0
4569,6907.0
4570,1718.0
4571,635.0
4572,5171.0
4573,4088.0
4574,1168.0
4575,1787.0
4576,764.0
4577,4149.0
4578,7281.0
4579,505.0
4580,15223.0
4581,1119.0
4582,544.0
4583,5643.0
4584,4670.0
4585,3710.0
4586,2573.0
4587,678.0
4588,4919.0
4589,620.0
4590,8887.0
4591,6152.0
4592,2931.0
4593,698.0
4594,802.0
4595,1901.0
4596,845.0
4597,4609.0
4598,7465.0
4599,1893.0
4600,738.0
4601,907.0
4602,1260.0
4603,485.0
4604,15031.0
4605,1244.0
4606,13853.0
4607,1814.0
4608,6169.0
4609,6400.0
4610,4987.0
4611,11776.0
4612,5510.0
4613,12369.0
4614,810.0
4615,4887.0
4616,653.0
4617,982.0
4618,5938.0
4619,4829.0
4620,2312.0
4621,720.0
4622,11231.0
4623,855.0
4624,465.0
4625,3116.0
4626,6859.0
4627,5889.0
4628,10232.0
4629,13976.0
4630,4609.0
4631,475.0
4632,589.0
4633,800.0
4634,461.0
4635,6909.0
4636,2578.0
4637,1608.0
4638,14348.0
4639,1909.0
4640,6683.0
4641,10196.0
4642,9548.0
4643,3360.0
4644,8850.0
4645,605.0
4646,1133.0
4647,2278.0
4648,1847.0
4649,628.0
4650,1815.0
4651,13598.0
4652,3674.0
4653,15025.0
4654,3689.0
4655,533.0
4656,1121.0
4657,847.0
4658,1836.0
4659,758.0
4660,1003.0
4661,2065.0
4662,11437.0
4663,3550.0
4664,435.0
4665,645.0
4666,16062.0
4667,4588.0
4668,9828.0
4669,2394.0
4670,1172.0
4671,6397.0
4672,854.0
4673,6250.0
4674,1103.0
4675,2309.0
4676,789.0
4677,441.0
4678,4620.0
4679,872.0
4680,1323.0
4681,955.0
4682,3763.0
4683,7055.0
4684,10098.0
4685,1631.0
4686,6925.0
4687,773.0
4688,997.0
4689,4743.0
4690,4155.0
4691,1675.0
4692,778.0
4693,530.0
4694,1819.0
4695,1076.0
4696,612.0
4697,4017.0
4698,4470.0
4699,842.0
4700,828.0
4701,3734.0
4702,567.0
4703,5556.0
4704,394.0
4705,640.0
4706,1163.0
4707,1142.0
4708,3242.0
4709,3348.0
4710,2760.0
4711,1235.0
4712,2283.0
4713,955.0
4714,8204.0
4715,8073.0
4716,983.0
4717,4811.0
4718,5629.0
4719,971.0
4720,2954.0
4721,2829.0
4722,13109.0
4723,851.0
4724,6135.0
4725,15081.0
4726,3096.0
4727,906.0
4728,2952.0
4729,2858.0
4730,765.0
4731,8442.0
4732,2499.0
4733,11711.0
4734,8301.0
4735,1668.0
4736,3487.0
4737,2202.0
4738,7812.0
4739,5750.0
4740,2557.0
4741,554.0
4742,4742.0
4743,1151.0
4744,3656.0
4745,855.0
4746,687.0
4747,15802.0
4748,5384.0
4749,684.0
4750,1084.0
4751,18777.0
4752,825.0
4753,1326.0
4754,2999.0
4755,2915.0
4756,467.0
4757,516.0
4758,16778.0
4759,1286.0
4760,2262.0
4761,4693.0
4762,6768.0
4763,6752.0
4764,5453.0
4765,471.0
4766,6449.0
4767,1725.0
4768,2253.0
4769,1956.0
4770,1698.0
4771,2243.0
4772,2947.0
4773,13995.0
4774,2111.0
4775,2214.0
4776,2964.0
4777,1299.0
4778,3726.0
4779,1080.0
4780,4002.0
4781,628.0
4782,5190.0
4783,4863.0
4784,9556.0
4785,1838.0
4786,4200.0
4787,373.0
4788,4320.0
4789,961.0
4790,2246.0
4791,1000.0
4792,5318.0
4793,558.0
4794,882.0
4795,1263.0
4796,4974.0
4797,1576.0
4798,911.0
4799,661.0
4800,2694.0
4801,544.0
4802,1156.0
4803,704.0
4804,855.0
4805,9405.0
4806,1577.0
4807,842.0
4808,1818.0
4809,4960.0
4810,994.0
4811,1377.0
4812,749.0
4813,5154.0
4814,1564.0
4815,7976.0
4816,959.0
4817,2278.0
4818,871.0
4819,10138.0
4820,4642.0
4821,1266.0
4822,959.0
4823,1042.0
4824,3388.0
4825,4326.0
4826,3651.0
4827,4172.0
4828,719.0
4829,2287.0
4830,739.0
4831,3308.5
4832,1604.0
4833,13338.0
4834,788.0
4835,18398.0
4836,1822.0
4837,1790.0
4838,3446.0
4839,7631.0
4840,675.0
4841,367.0
4842,990.0
4843,974.0
4844,646.0
4845,689.0
4846,2822.0
4847,8747.0
4848,876.0
4849,686.0
4850,877.0
4851,4801.0
4852,872.0
4853,5024.0
4854,8258.0
4855,17136.0
4856,3933.0
4857,11248.0
4858,4228.0
4859,3766.0
4860,1700.0
4861,5140.0
4862,1817.0
4863,4623.0
4864,14775.0
4865,4446.0
4866,18495.0
4867,9296.0
4868,1580.0
4869,990.0
4870,1646.0
4871,1326.0
4872,666.0
4873,3738.0
4874,1050.0
4875,3001.0
4876,698.0
4877,2431.0
4878,2982.0
4879,1744.0
4880,596.0
4881,2060.0
4882,9498.0
4883,13986.0
4884,6075.0
4885,1773.0
4886,2377.0
4887,743.0
4888,3318.0
4889,4693.0
4890,907.0
4891,5416.0
4892,2803.0
4893,852.0
4894,1865.0
4895,1153.0
4896,1567.0
4897,2984.0
4898,4757.0
4899,4243.0
4900,464.0
4901,3510.0
4902,3930.0
4903,575.0
4904,7109.0
4905,1057.0
4906,633.0
4907,886.0
4908,7785.0
4909,658.0
4910,1415.0
4911,3879.0
4912,6680.0
4913,6134.0
4914,14103.5
4915,4269.0
4916,6285.0
4917,5822.0
4918,7665.0
4919,765.0
4920,872.0
4921,1632.0
4922,4740.0
4923,1013.0
4924,663.0
4925,1806.0
4926,928.0
4927,720.0
4928,511.0
4929,3804.0
4930,621.0
4931,4092.0
4932,7783.0
4933,1303.0
4934,5048.0
4935,4513.0
4936,2530.0
4937,3411.0
4938,3593.0
4939,942.0
4940,1608.0
4941,380.0
4942,9354.0
4943,492.0
4944,7768.0
4945,723.0
4946,3084.0
4947,5123.0
4948,4320.0
4949,1608.0
4950,13250.0
4951,5913.0
4952,5637.0
4953,710.0
4954,964.0
4955,6032.0
4956,3308.0
4957,9138.0
4958,8275.0
4959,2700.0
4960,1982.0
4961,2352.0
4962,1240.0
4963,844.0
4964,5488.0
4965,1875.0
4966,7388.0
4967,3010.0
4968,1580.0
4969,2767.0
4970,3718.0
4971,5690.0
4972,732.0
4973,671.0
4974,683.0
4975,827.0
4976,2728.0
4977,3625.0
4978,2052.0
4979,3308.0
4980,17597.0
4981,436.0
4982,2100.0
4983,532.0
4984,1728.0
4985,3189.0
4986,449.0
4987,10002.0
4988,700.0
4989,758.0
4990,643.0
4991,5846.0
4992,702.0
4993,1006.0
4994,988.0
4995,10019.0
4996,12327.0
4997,1092.0
4998,2937.0
4999,6078.0
5000,1219.0
5001,1709.0
5002,5028.0
5003,5686.0
5004,648.0
5005,1580.0
5006,805.0
5007,7792.0
5008,5677.0
5009,1166.0
5010,17066.0
5011,11886.0
5012,3009.0
5013,1069.0
5014,2744.0
5015,1791.0
5016,2685.0
5017,8212.0
5018,7593.0
5019,913.0
5020,7942.0
5021,800.0
5022,4249.0
5023,9207.0
5024,1330.0
5025,5607.0
5026,2527.0
5027,4497.0
5028,859.0
5029,6320.0
5030,2365.0
5031,4770.0
5032,1708.0
5033,1857.0
5034,3528.0
5035,575.0
5036,1153.0
5037,3075.0
5038,959.0
5039,554.0
5040,1570.0
5041,1656.0
5042,13010.0
5043,8796.0
5044,780.0
5045,3489.0
5046,2549.0
5047,9946.0
5048,475.0
5049,1147.0
5050,6890.0
5051,13228.0
5052,415.0
5053,11248.0
5054,15201.0
5055,10429.0
5056,1698.0
5057,883.0
5058,3207.0
5059,1121.0
5060,954.0
5061,3745.0
5062,1996.0
5063,5253.0
5064,1053.0
5065,2359.0
5066,478.0
5067,8454.0
5068,978.0
5069,1308.0
5070,505.0
5071,7955.0
5072,11169.0
5073,936.0
5074,18239.0
5075,645.0
5076,4031.0
5077,2196.0
5078,942.0
5079,610.0
5080,643.0
5081,558.0
5082,5516.0
5083,6691.0
5084,6178.0
5085,782.0
5086,668.0
5087,2902.0
5088,617.0
5089,1812.0
5090,3653.0
5091,12342.0
5092,5112.0
5093,2854.0
5094,828.0
5095,2073.0
5096,1616.0
5097,2292.0
5098,984.0
5099,1736.0
5100,680.0
5101,2867.0
5102,816.0
5103,1822.0
5104,2879.0
5105,990.0
5106,6726.0
5107,461.0
5108,5650.0
5109,1630.0
5110,702.0
5111,984.0
5112,5539.0
5113,5868.0
5114,836.0
5115,1402.0
5116,5709.0
5117,969.0
5118,3622.0
5119,880.0
5120,527.0
5121,5264.0
5122,10020.0
5123,6199.0
5124,3544.0
5125,599.0
5126,1397.0
5127,1656.0
5128,725.0
5129,1675.0
5130,5654.0
5131,646.0
5132,799.0
5133,6059.5
5134,13544.0
5135,8317.0
5136,754.0
5137,8397.0
5138,552.0
5139,8532.0
5140,6279.0
5141,4965.0
5142,11161.0
5143,765.0
5144,6793.0
5145,7408.0
5146,450.0
5147,1691.0
5148,4642.0
5149,3519.0
5150,984.0
5151,10766.0
5152,5154.0
5153,1125.0
5154,4451.0
5155,629.0
5156,2334.0
5157,6793.0
5158,2462.0
5159,6979.0
5160,6369.0
5161,1429.0
5162,607.0
5163,1645.0
5164,2831.0
5165,3724.0
5166,710.0
5167,684.0
5168,1153.0
5169,876.0
5170,6451.0
5171,3464.0
5172,6563.0
5173,7862.0
5174,4759.0
5175,505.0
5176,4274.0
5177,6002.0
5178,7650.0
5179,6635.0
5180,2545.0
5181,10852.0
5182,13995.0
5183,2808.0
5184,526.0
5185,538.0
5186,586.0
5187,6268.0
5188,882.0
5189,5049.0
5190,9362.0
5191,761.0
5192,637.0
5193,790.0
5194,1799.0
5195,688.0
5196,589.0
5197,14106.0
5198,1932.0
5199,12451.0
5200,1362.0
5201,6241.0
5202,745.0
5203,1776.0
5204,1438.0
5205,830.0
5206,1368.0
5207,10043.0
5208,583.0
5209,775.0
5210,2362.0
5211,1621.0
5212,1343.0
5213,14503.0
5214,1067.0
5215,5539.0
5216,2207.0
5217,5171.0
5218,1151.0
5219,911.0
5220,2450.0
5221,3539.0
5222,2232.0
5223,5101.0
5224,1449.0
5225,805.0
5226,4276.0
5227,666.0
5228,2306.0
5229,5820.0
5230,491.0
5231,1235.0
5232,1574.0
5233,552.0
5234,900.0
5235,1662.0
5236,2386.0
5237,2429.0
5238,918.0
5239,6714.0
5240,745.0
5241,6733.0
5242,6579.0
5243,14813.0
5244,5105.0
5245,3115.0
5246,5281.0
5247,5291.0
5248,583.0
5249,522.0
5250,4121.0
5251,364.0
5252,862.0
5253,579.0
5254,763.0
5255,2655.0
5256,2952.0
5257,4928.0
5258,1431.0
5259,1397.0
5260,5164.0
5261,1847.0
5262,1579.0
5263,599.0
5264,1637.0
5265,9640.0
5266,765.0
5267,872.0
5268,683.0
5269,2925.0
5270,576.0
5271,645.0
5272,4344.0
5273,419.0
5274,3011.0
5275,3246.0
5276,6788.0
5277,12681.0
5278,999.0
5279,2743.0
5280,1374.0
5281,829.0
5282,2107.0
5283,777.0
5284,10910.0
5285,491.0
5286,1338.0
5287,2982.0
5288,4381.0
5289,4882.0
5290,987.0
5291,1069.0
5292,706.0
5293,10106.0
5294,1607.0
5295,5571.0
5296,3411.0
5297,452.0
5298,1793.0
5299,16112.0
5300,4044.0
5301,1408.0
5302,2453.0
5303,1698.0
5304,6639.0
5305,18115.0
5306,1759.0
5307,4416.0
5308,1200.0
5309,4029.0
5310,1080.0
5311,2447.0
5312,596.0
5313,863.0
5314,5443.0
5315,1800.0
5316,709.0
5317,3167.0
5318,12053.0
5319,850.0
5320,1305.0
5321,775.0
5322,803.0
5323,6530.0
5324,9572.0
5325,593.0
5326,6090.0
5327,3454.0
5328,4480.0
5329,3635.0
5330,5219.0
5331,881.0
5332,11926.0
5333,10548.0
5334,13169.0
5335,2364.0
5336,2315.0
5337,928.0
5338,3913.0
5339,7118.0
5340,900.0
5341,2041.0
5342,2970.0
5343,5055.0
5344,452.0
5345,6814.0
5346,6346.0
5347,11973.0
5348,905.0
5349,4845.0
5350,902.0
5351,5249.0
5352,9234.0
5353,7091.0
5354,842.0
5355,3952.0
5356,4692.0
5357,855.0
5358,4514.0
5359,1077.0
5360,1781.0
5361,972.0
5362,2123.0
5363,649.0
5364,720.0
5365,844.0
5366,612.0
5367,6787.0
5368,2369.0
5369,9431.0
5370,2327.0
5371,1107.0
5372,898.0
5373,6568.0
5374,10164.0
5375,13632.0
5376,8038.0
5377,1000.0
5378,792.0
5379,1107.0
5380,1040.0
5381,849.0
5382,5640.0
5383,6278.0
5384,4494.0
5385,3446.0
5386,3127.0
5387,1408.0
5388,7945.0
5389,13766.0
5390,18286.0
5391,1325.0
5392,4995.0
5393,10309.0
5394,6989.0
5395,893.0
5396,645.0
5397,3497.0
5398,6719.0
5399,1781.0
5400,6516.0
5401,9315.0
5402,4460.0
5403,1030.0
5404,6007.0
5405,828.0
5406,1031.0
5407,4270.0
5408,2198.0
5409,1031.0
5410,2138.0
5411,6031.0
5412,1971.0
5413,821.0
5414,2648.0
5415,5925.0
5416,6350.0
5417,3267.0
5418,2444.0
5419,830.0
5420,9901.0
5421,8959.0
5422,4963.0
5423,435.0
5424,4062.0
5425,17838.0
5426,4338.0
5427,4150.0
5428,6366.0
5429,1079.0
5430,1076.0
5431,2984.0
5432,5029.0
5433,2332.0
5434,1250.0
5435,544.0
5436,3959.0
5437,972.0
5438,1094.0
5439,4035.0
5440,6785.0
5441,2267.0
5442,3394.0
5443,4379.0
5444,579.0
5445,18034.0
5446,4163.0
5447,5035.0
5448,995.0
5449,3669.0
5450,544.0
5451,505.0
5452,1382.0
5453,5951.0
5454,802.0
5455,2763.0
5456,11537.0
5457,829.0
5458,817.0
5459,884.0
5460,2287.0
5461,882.0
5462,798.0
5463,633.0
5464,791.0
5465,2960.0
5466,640.0
5467,5674.0
5468,799.0
5469,9138.0
5470,1698.0
5471,704.0
5472,14146.0
5473,540.0
5474,11666.0
5475,862.0
5476,2332.0
5477,5741.0
5478,871.0
5479,707.0
5480,2066.0
5481,18818.0
5482,2905.0
5483,1923.0
5484,574.0
5485,5176.0
5486,844.0
5487,1179.0
5488,994.0
5489,3002.0
5490,1871.0
5491,505.0
5492,8931.0
5493,1292.0
5494,417.0
5495,8954.0
5496,2247.0
5497,591.0
5498,8415.0
5499,5488.0
5500,10368.0
5501,666.0
5502,752.0
5503,863.0
5504,16704.0
5505,1793.0
5506,5019.0
5507,6306.0
5508,4845.0
5509,4138.0
5510,1074.0
5511,2739.0
5512,805.0
5513,4435.0
5514,7334.0
5515,2462.0
5516,938.0
5517,10389.0
5518,2803.0
5519,5739.0
5520,2684.0
5521,14319.0
5522,4580.0
5523,8847.0
5524,2761.0
5525,3084.0
5526,5378.0
5527,1013.0
5528,1871.0
5529,649.0
5530,1772.0
5531,4478.0
5532,2192.0
5533,1385.0
5534,3303.0
5535,5797.0
5536,593.0
5537,767.0
5538,16273.0
5539,5540.0
5540,3722.0
5541,1779.0
5542,3670.0
5543,7114.0
5544,1173.0
5545,6465.0
5546,4036.0
5547,1389.0
5548,1968.0
5549,6209.0
5550,868.0
5551,636.0
5552,878.0
5553,10907.0
5554,10910.0
5555,14067.0
5556,1258.0
5557,698.0
5558,675.0
5559,1332.0
5560,707.0
5561,1002.0
5562,4189.0
5563,7486.0
